Variable Name, Data,,
Date: ,2024-08-02 18:12:33,,
Arm_position: ,-0.211921,-0.233798,0.327839
Angle_Between_Object_Camera,0.581819,,
Estimated_Normal_Vector_Camera_Frame ,0.007399,-0.006956,-0.999949
Estimated_Position_Camera_Frame: ,0.013819,0.035256,0.477494
Rotation_Axis: ,0.006956,0.007399,0
Estimated_Position: ,-0.248621,-0.646342,0.352627
Estimated_Normal_Vector: ,0.000976,-0.999948,-0.010094
