Variable Name, Data,,
Date: ,2024-08-12 21:54:44,,
Arm_position: ,-0.450829,-0.293012,0.298301
Angle_Between_Object_Camera,25.166378,,
Estimated_Normal_Vector_Camera_Frame ,-0.424026,0.032212,-0.905077
Estimated_Position_Camera_Frame: ,-0.043452,0.003715,0.443656
Rotation_Axis: ,-0.032212,-0.424026,0
Estimated_Position: ,-0.218767,-0.585422,0.344103
Estimated_Normal_Vector: ,0.132956,-0.991122,-0.0001
