Variable Name, Data,,
Date: ,2024-08-10 21:31:38,,
Arm_position: ,-0.172424,-0.349674,0.481718
Angle_Between_Object_Camera,9.456752,,
Estimated_Normal_Vector_Camera_Frame ,0.143684,-0.07969,-0.98641
Estimated_Position_Camera_Frame: ,0.076941,0.024157,0.391103
Rotation_Axis: ,0.07969,0.143684,0
Estimated_Position: ,-0.291747,-0.656323,0.425599
Estimated_Normal_Vector: ,0.004735,-0.84151,-0.540221
