Variable Name, Data,,
Date: ,2024-07-31 11:23:56,,
Arm_position: ,-0.391761,-0.204378,0.318003
Angle_Between_Object_Camera,21.095407,,
Estimated_Normal_Vector_Camera_Frame ,-0.357978,0.03736,-0.932982
Estimated_Position_Camera_Frame: ,-0.010413,0.015647,0.530863
Rotation_Axis: ,-0.03736,-0.357978,0
Estimated_Position: ,-0.176531,-0.611772,0.363879
Estimated_Normal_Vector: ,0.103983,-0.994357,0.021035
