Variable Name, Data,,
Date: ,2024-08-03 16:27:15,,
Arm_position: ,-0.310244,-0.259428,0.327341
Angle_Between_Object_Camera,12.665448,,
Estimated_Normal_Vector_Camera_Frame ,-0.209912,-0.063334,-0.975667
Estimated_Position_Camera_Frame: ,0.024272,0.046477,0.456785
Rotation_Axis: ,0.063334,-0.209912,0
Estimated_Position: ,-0.229651,-0.642027,0.350162
Estimated_Normal_Vector: ,0.049821,-0.996792,-0.062628
