Variable Name, Data,,
Date: ,2024-08-03 21:10:30,,
Arm_position: ,-0.412299,-0.441336,0.322924
Angle_Between_Object_Camera,39.156342,,
Estimated_Normal_Vector_Camera_Frame ,-0.628959,0.055909,-0.775426
Estimated_Position_Camera_Frame: ,0.029969,0.043056,0.334136
Rotation_Axis: ,-0.055909,-0.628959,0
Estimated_Position: ,-0.250523,-0.647624,0.332784
Estimated_Normal_Vector: ,0.098307,-0.994239,0.04272
