Variable Name, Data,,
Date: ,2024-08-12 16:27:51,,
Arm_position: ,-0.009042,-0.491121,0.537065
Angle_Between_Object_Camera,38.144581,,
Estimated_Normal_Vector_Camera_Frame ,0.448018,-0.425169,-0.786455
Estimated_Position_Camera_Frame: ,0.047442,-0.043188,0.399004
Rotation_Axis: ,0.425169,0.448018,0
Estimated_Position: ,-0.29646,-0.677209,0.491624
Estimated_Normal_Vector: ,-0.007594,-0.498117,-0.867077
