Variable Name, Data,,
Date: ,2024-08-13 12:16:20,,
Arm_position: ,-0.013203,-0.423696,0.375084
Angle_Between_Object_Camera,17.28433,,
Estimated_Normal_Vector_Camera_Frame ,0.292411,0.052655,-0.954842
Estimated_Position_Camera_Frame: ,0.112878,0.082921,0.301977
Rotation_Axis: ,-0.052655,0.292411,0
Estimated_Position: ,-0.186542,-0.600505,0.342654
Estimated_Normal_Vector: ,-0.112679,-0.993088,0.032846
