Variable Name, Data,,
Date: ,2024-08-10 17:57:14,,
Arm_position: ,-0.349381,-0.400727,0.401693
Angle_Between_Object_Camera,30.896862,,
Estimated_Normal_Vector_Camera_Frame ,-0.513073,0.020805,-0.858093
Estimated_Position_Camera_Frame: ,0.072904,0.063238,0.305354
Rotation_Axis: ,-0.020805,-0.513073,0
Estimated_Position: ,-0.283576,-0.63495,0.364214
Estimated_Normal_Vector: ,-0.021095,-0.9777,-0.208944
