Variable Name, Data,,
Date: ,2024-08-13 11:55:03,,
Arm_position: ,-0.110001,-0.368983,0.349735
Angle_Between_Object_Camera,9.548843,,
Estimated_Normal_Vector_Camera_Frame ,0.115213,0.119352,-0.986145
Estimated_Position_Camera_Frame: ,0.073535,0.056522,0.297669
Rotation_Axis: ,-0.119352,0.115213,0
Estimated_Position: ,-0.200367,-0.592591,0.332258
Estimated_Normal_Vector: ,-0.007844,-0.99646,0.083704
