Variable Name, Data,,
Date: ,2024-08-12 21:45:28,,
Arm_position: ,-0.378661,-0.379235,0.321349
Angle_Between_Object_Camera,41.770157,,
Estimated_Normal_Vector_Camera_Frame ,-0.665795,-0.021561,-0.745823
Estimated_Position_Camera_Frame: ,0.032064,0.041653,0.337985
Rotation_Axis: ,0.021561,-0.665795,0
Estimated_Position: ,-0.209428,-0.589331,0.342777
Estimated_Normal_Vector: ,0.052025,-0.997864,-0.039505
