Variable Name, Data,,
Date: ,2024-08-11 21:23:56,,
Arm_position: ,0.002688,-0.396568,0.407296
Angle_Between_Object_Camera,131.01619,,
Estimated_Normal_Vector_Camera_Frame ,-0.752423,0.056277,0.656272
Estimated_Position_Camera_Frame: ,0.029038,-0.000765,0.430038
Rotation_Axis: ,-0.056277,-0.752423,0
Estimated_Position: ,-0.139782,-0.786985,0.384418
Estimated_Normal_Vector: ,-0.988672,0.083775,-0.124536
