Variable Name, Data,,
Date: ,2024-08-03 22:21:14,,
Arm_position: ,-0.429823,-0.495102,0.316953
Angle_Between_Object_Camera,43.725937,,
Estimated_Normal_Vector_Camera_Frame ,-0.685342,-0.08987,-0.722654
Estimated_Position_Camera_Frame: ,-0.005903,0.031806,0.30842
Rotation_Axis: ,0.08987,-0.685342,0
Estimated_Position: ,-0.249188,-0.649111,0.357785
Estimated_Normal_Vector: ,0.070503,-0.992385,-0.100999
