Variable Name, Data,,
Date: ,2024-08-10 21:20:26,,
Arm_position: ,-0.137417,-0.341807,0.408263
Angle_Between_Object_Camera,16.372288,,
Estimated_Normal_Vector_Camera_Frame ,0.262744,0.102081,-0.95945
Estimated_Position_Camera_Frame: ,0.072739,0.028497,0.390154
Rotation_Axis: ,-0.102081,0.262744,0
Estimated_Position: ,-0.283684,-0.636997,0.373994
Estimated_Normal_Vector: ,-0.001703,-0.98963,-0.14363
