Variable Name, Data,,
Date: ,2024-08-11 20:30:58,,
Arm_position: ,-0.06927,-0.386542,0.481796
Angle_Between_Object_Camera,28.400381,,
Estimated_Normal_Vector_Camera_Frame ,0.428073,-0.207311,-0.879645
Estimated_Position_Camera_Frame: ,0.074178,0.004398,0.407448
Rotation_Axis: ,0.207311,0.428073,0
Estimated_Position: ,-0.292367,-0.664191,0.439581
Estimated_Normal_Vector: ,0.052702,-0.795837,-0.603213
