Variable Name, Data,,
Date: ,2024-08-11 20:34:53,,
Arm_position: ,-0.069272,-0.386542,0.481794
Angle_Between_Object_Camera,28.970865,,
Estimated_Normal_Vector_Camera_Frame ,0.46714,-0.128023,-0.874866
Estimated_Position_Camera_Frame: ,0.075622,0.00396,0.408905
Rotation_Axis: ,0.128023,0.46714,0
Estimated_Position: ,-0.296254,-0.658133,0.429421
Estimated_Normal_Vector: ,0.066775,-0.84483,-0.530852
