Variable Name, Data,,
Date: ,2024-08-10 21:56:31,,
Arm_position: ,-0.169863,-0.46993,0.586821
Angle_Between_Object_Camera,4.788639,,
Estimated_Normal_Vector_Camera_Frame ,0.078185,-0.029259,-0.996509
Estimated_Position_Camera_Frame: ,0.069542,0.010474,0.356596
Rotation_Axis: ,0.029259,0.078185,0
Estimated_Position: ,-0.270496,-0.70536,0.476231
Estimated_Normal_Vector: ,-0.057937,-0.447723,-0.892293
