Variable Name, Data,,
Date: ,2024-07-31 13:15:25,,
Arm_position: ,-0.317166,-0.330857,0.341988
Angle_Between_Object_Camera,20.29698,,
Estimated_Normal_Vector_Camera_Frame ,-0.331487,-0.102208,-0.937907
Estimated_Position_Camera_Frame: ,0.028956,0.054048,0.382422
Rotation_Axis: ,0.102208,-0.331487,0
Estimated_Position: ,-0.197516,-0.616683,0.351916
Estimated_Normal_Vector: ,0.196044,-0.97488,-0.105717
