Variable Name, Data,,
Date: ,2024-08-11 20:35:29,,
Arm_position: ,-0.069272,-0.386541,0.481794
Angle_Between_Object_Camera,27.759789,,
Estimated_Normal_Vector_Camera_Frame ,0.415517,-0.210436,-0.884908
Estimated_Position_Camera_Frame: ,0.073126,0.003867,0.40663
Rotation_Axis: ,0.210436,0.415517,0
Estimated_Position: ,-0.28961,-0.664812,0.441247
Estimated_Normal_Vector: ,0.040479,-0.792193,-0.608927
