Variable Name, Data,,
Date: ,2024-08-10 20:41:00,,
Arm_position: ,-0.477116,-0.452979,0.360395
Angle_Between_Object_Camera,36.708355,,
Estimated_Normal_Vector_Camera_Frame ,-0.563064,-0.200636,-0.801688
Estimated_Position_Camera_Frame: ,-0.031782,0.021971,0.318646
Rotation_Axis: ,0.200636,-0.563064,0
Estimated_Position: ,-0.29133,-0.646262,0.397119
Estimated_Normal_Vector: ,-0.017492,-0.928133,-0.371836
