Variable Name, Data,,
Date: ,2024-07-30 14:51:03,,
Arm_position: ,-0.245454,-0.295426,0.328474
Angle_Between_Object_Camera,10.318468,,
Estimated_Normal_Vector_Camera_Frame ,-0.178358,-0.016501,-0.983827
Estimated_Position_Camera_Frame: ,0.015609,0.02885,0.389676
Rotation_Axis: ,0.016501,-0.178358,0
Estimated_Position: ,-0.178349,-0.611169,0.371556
Estimated_Normal_Vector: ,0.080124,-0.996622,-0.018038
