Variable Name, Data,,
Date: ,2024-08-10 21:42:46,,
Arm_position: ,-0.156379,-0.409458,0.534189
Angle_Between_Object_Camera,12.096246,,
Estimated_Normal_Vector_Camera_Frame ,0.186892,0.094787,-0.977797
Estimated_Position_Camera_Frame: ,0.086592,0.00659,0.367111
Rotation_Axis: ,-0.094787,0.186892,0
Estimated_Position: ,-0.293457,-0.659217,0.439352
Estimated_Normal_Vector: ,-0.016815,-0.764286,-0.644658
