Variable Name, Data,,
Date: ,2024-08-10 15:22:05,,
Arm_position: ,-0.278798,-0.388239,0.474968
Angle_Between_Object_Camera,15.96454,,
Estimated_Normal_Vector_Camera_Frame ,-0.18447,0.204008,-0.961432
Estimated_Position_Camera_Frame: ,0.083958,0.049344,0.3313
Rotation_Axis: ,-0.204008,-0.18447,0
Estimated_Position: ,-0.29275,-0.634144,0.380996
Estimated_Normal_Vector: ,0.013385,-0.934759,-0.355029
