Variable Name, Data,,
Date: ,2024-08-10 20:16:22,,
Arm_position: ,-0.384213,-0.472216,0.471164
Angle_Between_Object_Camera,40.706474,,
Estimated_Normal_Vector_Camera_Frame ,-0.652179,0.002536,-0.758061
Estimated_Position_Camera_Frame: ,0.051985,0.08349,0.288293
Rotation_Axis: ,-0.002536,-0.652179,0
Estimated_Position: ,-0.286789,-0.644487,0.390921
Estimated_Normal_Vector: ,-0.027727,-0.928666,-0.36988
