Variable Name, Data,,
Date: ,2024-08-12 22:14:17,,
Arm_position: ,-0.432671,-0.434726,0.320612
Angle_Between_Object_Camera,39.14698,,
Estimated_Normal_Vector_Camera_Frame ,-0.630331,0.035187,-0.775529
Estimated_Position_Camera_Frame: ,-0.038775,0.024944,0.333644
Rotation_Axis: ,-0.035187,-0.630331,0
Estimated_Position: ,-0.2212,-0.589827,0.344997
Estimated_Normal_Vector: ,0.115873,-0.992926,-0.025934
