Variable Name, Data,,
Date: ,2024-08-03 22:32:32,,
Arm_position: ,-0.429734,-0.495179,0.316953
Angle_Between_Object_Camera,41.256592,,
Estimated_Normal_Vector_Camera_Frame ,-0.656566,-0.061415,-0.751764
Estimated_Position_Camera_Frame: ,-0.004657,0.031802,0.30623
Rotation_Axis: ,0.061415,-0.656566,0
Estimated_Position: ,-0.257058,-0.648764,0.35392
Estimated_Normal_Vector: ,0.11147,-0.99113,-0.072362
