Variable Name, Data,,
Date: ,2024-08-13 11:58:26,,
Arm_position: ,-0.110001,-0.368983,0.349735
Angle_Between_Object_Camera,13.163332,,
Estimated_Normal_Vector_Camera_Frame ,0.172306,0.148898,-0.973725
Estimated_Position_Camera_Frame: ,0.069397,0.05931,0.298374
Rotation_Axis: ,-0.148898,0.172306,0
Estimated_Position: ,-0.204074,-0.594275,0.325348
Estimated_Normal_Vector: ,0.049782,-0.992176,0.114489
