Variable Name, Data,,
Date: ,2024-08-12 22:19:32,,
Arm_position: ,-0.43267,-0.434726,0.320611
Angle_Between_Object_Camera,36.079082,,
Estimated_Normal_Vector_Camera_Frame ,-0.588595,0.019003,-0.808205
Estimated_Position_Camera_Frame: ,-0.040337,0.025734,0.33449
Rotation_Axis: ,-0.019003,-0.588595,0
Estimated_Position: ,-0.226563,-0.590341,0.346485
Estimated_Normal_Vector: ,0.168028,-0.98485,-0.042857
