Variable Name, Data,,
Date: ,2024-08-03 21:57:28,,
Arm_position: ,-0.546764,-0.314409,0.317195
Angle_Between_Object_Camera,29.011055,,
Estimated_Normal_Vector_Camera_Frame ,-0.484487,-0.021829,-0.874526
Estimated_Position_Camera_Frame: ,-0.100716,0.031747,0.508006
Rotation_Axis: ,0.021829,-0.484487,0
Estimated_Position: ,-0.232907,-0.644143,0.351162
Estimated_Normal_Vector: ,0.014732,-0.99939,-0.031666
