Variable Name, Data,,
Date: ,2024-08-10 21:52:32,,
Arm_position: ,-0.169863,-0.46993,0.58682
Angle_Between_Object_Camera,5.668148,,
Estimated_Normal_Vector_Camera_Frame ,0.097017,0.018509,-0.995111
Estimated_Position_Camera_Frame: ,0.081761,0.013024,0.356505
Rotation_Axis: ,-0.018509,0.097017,0
Estimated_Position: ,-0.283036,-0.694128,0.472298
Estimated_Normal_Vector: ,-0.04898,-0.492563,-0.868897
