Variable Name, Data,,
Date: ,2024-08-03 22:28:17,,
Arm_position: ,-0.429735,-0.495179,0.316953
Angle_Between_Object_Camera,43.658035,,
Estimated_Normal_Vector_Camera_Frame ,-0.684934,-0.086327,-0.723473
Estimated_Position_Camera_Frame: ,-0.004966,0.032092,0.306539
Rotation_Axis: ,0.086327,-0.684934,0
Estimated_Position: ,-0.251232,-0.648534,0.357019
Estimated_Normal_Vector: ,0.071546,-0.992665,-0.097452
