Variable Name, Data,,
Date: ,2024-08-09 17:28:24,,
Arm_position: ,-0.21654,-0.472795,0.584682
Angle_Between_Object_Camera,67.060127,,
Estimated_Normal_Vector_Camera_Frame ,-0.18458,0.902227,-0.389765
Estimated_Position_Camera_Frame: ,0.097733,0.037041,0.340878
Rotation_Axis: ,-0.902227,-0.18458,0
Estimated_Position: ,-0.28422,-0.625514,0.342472
Estimated_Normal_Vector: ,-0.182753,-0.979583,0.083773
