Variable Name, Data,,
Date: ,2024-08-12 21:47:31,,
Arm_position: ,-0.378661,-0.379235,0.321349
Angle_Between_Object_Camera,38.944351,,
Estimated_Normal_Vector_Camera_Frame ,-0.628113,0.02384,-0.777757
Estimated_Position_Camera_Frame: ,0.030301,0.043237,0.338605
Rotation_Axis: ,-0.02384,-0.628113,0
Estimated_Position: ,-0.214316,-0.588904,0.335025
Estimated_Normal_Vector: ,0.100851,-0.994881,0.006408
