Variable Name, Data,,
Date: ,2024-08-12 13:29:41,,
Arm_position: ,0.057832,-0.450683,0.405373
Angle_Between_Object_Camera,26.896814,,
Estimated_Normal_Vector_Camera_Frame ,0.183536,0.413481,-0.891823
Estimated_Position_Camera_Frame: ,0.015185,-0.013711,0.430996
Rotation_Axis: ,-0.413481,0.183536,0
Estimated_Position: ,-0.166864,-0.678898,0.356795
Estimated_Normal_Vector: ,-0.751514,-0.640647,0.157477
