Variable Name, Data,,
Date: ,2024-08-03 20:46:56,,
Arm_position: ,-0.399913,-0.307331,0.324847
Angle_Between_Object_Camera,29.863514,,
Estimated_Normal_Vector_Camera_Frame ,-0.497395,-0.023197,-0.867214
Estimated_Position_Camera_Frame: ,0.032375,0.04735,0.441473
Rotation_Axis: ,0.023197,-0.497395,0
Estimated_Position: ,-0.229968,-0.643357,0.340616
Estimated_Normal_Vector: ,0.010998,-0.999489,-0.030025
