Variable Name, Data,,
Date: ,2024-08-11 21:21:02,,
Arm_position: ,0.002688,-0.396568,0.407296
Angle_Between_Object_Camera,132.742889,,
Estimated_Normal_Vector_Camera_Frame ,-0.70346,0.210942,0.67871
Estimated_Position_Camera_Frame: ,0.037539,-0.001598,0.437029
Rotation_Axis: ,-0.210942,-0.70346,0
Estimated_Position: ,-0.149196,-0.775137,0.363999
Estimated_Normal_Vector: ,-0.999816,0.004874,0.018546
