Variable Name, Data,,
Date: ,2024-08-09 17:35:50,,
Arm_position: ,-0.216538,-0.472796,0.584681
Angle_Between_Object_Camera,16.349106,,
Estimated_Normal_Vector_Camera_Frame ,-0.035952,0.279184,-0.959564
Estimated_Position_Camera_Frame: ,0.102568,0.04023,0.342301
Rotation_Axis: ,-0.279184,-0.035952,0
Estimated_Position: ,-0.307007,-0.661454,0.447627
Estimated_Normal_Vector: ,-0.050156,-0.697484,-0.714843
