Variable Name, Data,,
Date: ,2024-08-12 16:13:46,,
Arm_position: ,-0.009042,-0.491121,0.537066
Angle_Between_Object_Camera,36.869934,,
Estimated_Normal_Vector_Camera_Frame ,0.459485,-0.385843,-0.8
Estimated_Position_Camera_Frame: ,0.044573,-0.042003,0.404334
Rotation_Axis: ,0.385843,0.459485,0
Estimated_Position: ,-0.294047,-0.677156,0.48453
Estimated_Normal_Vector: ,-0.034087,-0.527065,-0.849141
