Variable Name, Data,,
Date: ,2024-08-03 20:47:27,,
Arm_position: ,-0.399913,-0.307331,0.324847
Angle_Between_Object_Camera,29.347393,,
Estimated_Normal_Vector_Camera_Frame ,-0.475358,-0.119316,-0.871664
Estimated_Position_Camera_Frame: ,0.030593,0.046493,0.444721
Rotation_Axis: ,0.119316,-0.475358,0
Estimated_Position: ,-0.229766,-0.646338,0.354431
Estimated_Normal_Vector: ,0.033029,-0.991491,-0.125916
