Variable Name, Data,,
Date: ,2024-08-13 09:58:27,,
Arm_position: ,-0.11,-0.368983,0.349735
Angle_Between_Object_Camera,11.308763,,
Estimated_Normal_Vector_Camera_Frame ,0.15481,0.120364,-0.980585
Estimated_Position_Camera_Frame: ,0.074011,0.058236,0.298571
Rotation_Axis: ,-0.120364,0.15481,0
Estimated_Position: ,-0.20631,-0.593453,0.330267
Estimated_Normal_Vector: ,0.032112,-0.995823,0.085477
