Variable Name, Data,,
Date: ,2024-08-13 11:48:29,,
Arm_position: ,-0.110001,-0.368983,0.349735
Angle_Between_Object_Camera,10.772196,,
Estimated_Normal_Vector_Camera_Frame ,0.156788,0.10174,-0.982378
Estimated_Position_Camera_Frame: ,0.07563,0.059219,0.298011
Rotation_Axis: ,-0.10174,0.156788,0
Estimated_Position: ,-0.208114,-0.592481,0.3318
Estimated_Normal_Vector: ,0.034197,-0.997178,0.066826
