Variable Name, Data,,
Date: ,2024-07-30 15:28:36,,
Arm_position: ,-0.271894,-0.208946,0.328747
Angle_Between_Object_Camera,7.620558,,
Estimated_Normal_Vector_Camera_Frame ,-0.129336,0.029294,-0.991168
Estimated_Position_Camera_Frame: ,0.011069,0.035807,0.479981
Rotation_Axis: ,-0.029294,-0.129336,0
Estimated_Position: ,-0.18357,-0.611332,0.359719
Estimated_Normal_Vector: ,0.130792,-0.990924,0.031029
