Variable Name, Data,,
Date: ,2024-08-02 18:13:59,,
Arm_position: ,-0.211921,-0.233798,0.327839
Angle_Between_Object_Camera,10.368872,,
Estimated_Normal_Vector_Camera_Frame ,-0.060456,0.169528,-0.983669
Estimated_Position_Camera_Frame: ,0.015094,0.034795,0.477651
Rotation_Axis: ,-0.169528,-0.060456,0
Estimated_Position: ,-0.240667,-0.648674,0.329283
Estimated_Normal_Vector: ,-0.067407,-0.983786,0.166196
