Variable Name, Data,,
Date: ,2024-08-10 20:07:55,,
Arm_position: ,-0.399832,-0.454223,0.401223
Angle_Between_Object_Camera,45.903687,,
Estimated_Normal_Vector_Camera_Frame ,-0.712093,-0.093242,-0.695867
Estimated_Position_Camera_Frame: ,0.059657,0.068133,0.281744
Rotation_Axis: ,0.093242,-0.712093,0
Estimated_Position: ,-0.281645,-0.640779,0.376045
Estimated_Normal_Vector: ,-0.038896,-0.958093,-0.283805
