Variable Name, Data,,
Date: ,2024-08-09 17:24:38,,
Arm_position: ,-0.211417,-0.414504,0.536185
Angle_Between_Object_Camera,31.609324,,
Estimated_Normal_Vector_Camera_Frame ,-0.013246,0.523957,-0.851642
Estimated_Position_Camera_Frame: ,0.09139,0.037952,0.34971
Rotation_Axis: ,-0.523957,-0.013246,0
Estimated_Position: ,-0.289656,-0.632432,0.379597
Estimated_Normal_Vector: ,-0.014244,-0.968985,-0.246708
