Variable Name, Data,,
Date: ,2024-08-10 18:50:33,,
Arm_position: ,-0.269513,-0.504265,0.563675
Angle_Between_Object_Camera,18.536406,,
Estimated_Normal_Vector_Camera_Frame ,-0.310413,0.06862,-0.948122
Estimated_Position_Camera_Frame: ,0.064169,0.097161,0.305415
Rotation_Axis: ,-0.06862,-0.310413,0
Estimated_Position: ,-0.275575,-0.67147,0.445905
Estimated_Normal_Vector: ,-0.066002,-0.693715,-0.71722
