Variable Name, Data,,
Date: ,2024-08-12 21:48:43,,
Arm_position: ,-0.378661,-0.379234,0.321349
Angle_Between_Object_Camera,39.962658,,
Estimated_Normal_Vector_Camera_Frame ,-0.637011,-0.082162,-0.766463
Estimated_Position_Camera_Frame: ,0.028993,0.042933,0.339101
Rotation_Axis: ,0.082162,-0.637011,0
Estimated_Position: ,-0.211247,-0.588844,0.349671
Estimated_Normal_Vector: ,0.087552,-0.991161,-0.09967
