Variable Name, Data,,
Date: ,2024-08-10 17:24:30,,
Arm_position: ,-0.249647,-0.493443,0.58132
Angle_Between_Object_Camera,15.807213,,
Estimated_Normal_Vector_Camera_Frame ,-0.223949,-0.155079,-0.962184
Estimated_Position_Camera_Frame: ,0.086128,0.08003,0.32373
Rotation_Axis: ,0.155079,-0.223949,0
Estimated_Position: ,-0.279689,-0.705565,0.472438
Estimated_Normal_Vector: ,-0.143713,-0.413442,-0.899118
