Variable Name, Data,,
Date: ,2024-08-10 16:50:58,,
Arm_position: ,-0.266251,-0.433889,0.535733
Angle_Between_Object_Camera,15.134594,,
Estimated_Normal_Vector_Camera_Frame ,-0.251376,0.070546,-0.965315
Estimated_Position_Camera_Frame: ,0.09931,0.075489,0.32418
Rotation_Axis: ,-0.070546,-0.251376,0
Estimated_Position: ,-0.299927,-0.653549,0.426207
Estimated_Normal_Vector: ,-0.049525,-0.769578,-0.636629
