Variable Name, Data,,
Date: ,2024-08-11 20:41:11,,
Arm_position: ,-0.094143,-0.424506,0.536477
Angle_Between_Object_Camera,27.692999,,
Estimated_Normal_Vector_Camera_Frame ,0.414735,0.209697,-0.88545
Estimated_Position_Camera_Frame: ,0.074526,-0.013224,0.383261
Rotation_Axis: ,-0.209697,0.414735,0
Estimated_Position: ,-0.282703,-0.647387,0.42354
Estimated_Normal_Vector: ,-0.019426,-0.873204,-0.486969
