Variable Name, Data,,
Date: ,2024-08-09 17:26:57,,
Arm_position: ,-0.216541,-0.472793,0.584683
Angle_Between_Object_Camera,15.501485,,
Estimated_Normal_Vector_Camera_Frame ,-0.035686,0.26487,-0.963624
Estimated_Position_Camera_Frame: ,0.095005,0.039391,0.34293
Rotation_Axis: ,-0.26487,-0.035686,0
Estimated_Position: ,-0.299462,-0.663933,0.448709
Estimated_Normal_Vector: ,-0.050108,-0.686761,-0.725155
