Variable Name, Data,,
Date: ,2024-08-09 17:35:19,,
Arm_position: ,-0.216538,-0.472796,0.584682
Angle_Between_Object_Camera,24.447512,,
Estimated_Normal_Vector_Camera_Frame ,-0.110415,0.398859,-0.910341
Estimated_Position_Camera_Frame: ,0.100532,0.03951,0.341538
Rotation_Axis: ,-0.398859,-0.110415,0
Estimated_Position: ,-0.295172,-0.650592,0.43494
Estimated_Normal_Vector: ,-0.122591,-0.779989,-0.613668
