Variable Name, Data,,
Date: ,2024-08-10 17:09:10,,
Arm_position: ,-0.249649,-0.493442,0.58132
Angle_Between_Object_Camera,16.148441,,
Estimated_Normal_Vector_Camera_Frame ,-0.267531,0.076037,-0.960544
Estimated_Position_Camera_Frame: ,0.08853,0.082324,0.324042
Rotation_Axis: ,-0.076037,-0.267531,0
Estimated_Position: ,-0.283424,-0.677276,0.454547
Estimated_Normal_Vector: ,-0.136712,-0.614374,-0.777081
