Variable Name, Data,,
Date: ,2024-08-09 17:44:18,,
Arm_position: ,-0.216537,-0.472797,0.584682
Angle_Between_Object_Camera,41.056705,,
Estimated_Normal_Vector_Camera_Frame ,-0.0445,0.655296,-0.75406
Estimated_Position_Camera_Frame: ,0.099942,0.038262,0.341107
Rotation_Axis: ,-0.655296,-0.0445,0
Estimated_Position: ,-0.304163,-0.630855,0.401185
Estimated_Normal_Vector: ,-0.051477,-0.932853,-0.35656
