Variable Name, Data,,
Date: ,2024-08-03 22:02:41,,
Arm_position: ,-0.546766,-0.314406,0.317194
Angle_Between_Object_Camera,28.687635,,
Estimated_Normal_Vector_Camera_Frame ,-0.480025,-0.002909,-0.87725
Estimated_Position_Camera_Frame: ,-0.097785,0.032113,0.505667
Rotation_Axis: ,0.002909,-0.480025,0
Estimated_Position: ,-0.237276,-0.643519,0.348182
Estimated_Normal_Vector: ,0.019667,-0.999726,-0.012673
