Variable Name, Data,,
Date: ,2024-08-10 21:29:25,,
Arm_position: ,-0.172424,-0.349674,0.481717
Angle_Between_Object_Camera,16.315685,,
Estimated_Normal_Vector_Camera_Frame ,0.174665,0.220031,-0.959728
Estimated_Position_Camera_Frame: ,0.077192,0.024423,0.389797
Rotation_Axis: ,-0.220031,0.174665,0
Estimated_Position: ,-0.291163,-0.638415,0.388685
Estimated_Normal_Vector: ,0.000281,-0.964546,-0.263914
