Variable Name, Data,,
Date: ,2024-08-09 17:02:24,,
Arm_position: ,-0.213022,-0.366264,0.470699
Angle_Between_Object_Camera,6.993276,,
Estimated_Normal_Vector_Camera_Frame ,0.093117,0.078441,-0.99256
Estimated_Position_Camera_Frame: ,0.075631,0.02608,0.360023
Rotation_Axis: ,-0.078441,0.093117,0
Estimated_Position: ,-0.29186,-0.650167,0.405875
Estimated_Normal_Vector: ,0.090251,-0.889849,-0.44724
