Variable Name, Data,,
Date: ,2024-08-03 21:25:06,,
Arm_position: ,-0.479647,-0.378689,0.320429
Angle_Between_Object_Camera,29.619596,,
Estimated_Normal_Vector_Camera_Frame ,-0.490733,0.058764,-0.869326
Estimated_Position_Camera_Frame: ,-0.070896,0.036758,0.414295
Rotation_Axis: ,-0.058764,-0.490733,0
Estimated_Position: ,-0.235953,-0.639888,0.339588
Estimated_Normal_Vector: ,0.013391,-0.998376,0.055373
