Variable Name, Data,,
Date: ,2024-08-10 20:41:32,,
Arm_position: ,-0.477116,-0.452979,0.360395
Angle_Between_Object_Camera,35.227707,,
Estimated_Normal_Vector_Camera_Frame ,-0.553931,-0.160904,-0.816866
Estimated_Position_Camera_Frame: ,-0.031433,0.021995,0.318387
Rotation_Axis: ,0.160904,-0.553931,0
Estimated_Position: ,-0.294485,-0.644395,0.392281
Estimated_Normal_Vector: ,0.002663,-0.941917,-0.335834
