Variable Name, Data,,
Date: ,2024-08-10 20:12:26,,
Arm_position: ,-0.384213,-0.472216,0.471165
Angle_Between_Object_Camera,45.135452,,
Estimated_Normal_Vector_Camera_Frame ,-0.702466,0.094367,-0.705433
Estimated_Position_Camera_Frame: ,0.049428,0.081518,0.291103
Rotation_Axis: ,-0.094367,-0.702466,0
Estimated_Position: ,-0.277561,-0.640705,0.376963
Estimated_Normal_Vector: ,-0.064978,-0.962332,-0.263997
