Variable Name, Data,,
Date: ,2024-08-12 22:13:46,,
Arm_position: ,-0.432671,-0.434726,0.320612
Angle_Between_Object_Camera,40.858566,,
Estimated_Normal_Vector_Camera_Frame ,-0.650848,-0.06608,-0.756327
Estimated_Position_Camera_Frame: ,-0.038668,0.022081,0.334811
Rotation_Axis: ,0.06608,-0.650848,0
Estimated_Position: ,-0.216277,-0.591512,0.361354
Estimated_Normal_Vector: ,0.085517,-0.988281,-0.126441
