Variable Name, Data,,
Date: ,2024-08-10 20:07:09,,
Arm_position: ,-0.399832,-0.454223,0.401223
Angle_Between_Object_Camera,44.430553,,
Estimated_Normal_Vector_Camera_Frame ,-0.682744,-0.154669,-0.714099
Estimated_Position_Camera_Frame: ,0.059838,0.068205,0.281444
Rotation_Axis: ,0.154669,-0.682744,0
Estimated_Position: ,-0.285174,-0.643437,0.384579
Estimated_Normal_Vector: ,-0.015311,-0.937732,-0.347022
