Variable Name, Data,,
Date: ,2024-08-12 13:26:10,,
Arm_position: ,0.057832,-0.450683,0.405373
Angle_Between_Object_Camera,22.732243,,
Estimated_Normal_Vector_Camera_Frame ,0.047093,0.383545,-0.922321
Estimated_Position_Camera_Frame: ,0.016926,-0.014157,0.431347
Rotation_Axis: ,-0.383545,0.047093,0
Estimated_Position: ,-0.156486,-0.692218,0.362025
Estimated_Normal_Vector: ,-0.837716,-0.532466,0.121294
