Variable Name, Data,,
Date: ,2024-08-12 14:13:47,,
Arm_position: ,0.037352,-0.465337,0.473029
Angle_Between_Object_Camera,45.408363,,
Estimated_Normal_Vector_Camera_Frame ,0.284077,-0.653014,-0.702049
Estimated_Position_Camera_Frame: ,0.035459,-0.033877,0.425186
Rotation_Axis: ,0.653014,0.284077,0
Estimated_Position: ,-0.271852,-0.706657,0.500208
Estimated_Normal_Vector: ,-0.112175,-0.3732,-0.920944
